county,precinct,office,district,party,candidate,votes
Lawrence,bono,State Auditor,,D,joselyn whitticker,87.0
Lawrence,bono,State Auditor,,L,john schick,6.0
Lawrence,bono,State Auditor,,R,tera klutz,169.0
Lawrence,bono,State House,73.0,D,no candidate filed,0.0
Lawrence,bono,State House,73.0,R,steve davisson,206.0
Lawrence,bono,State Secretary,,D,jim harper,82.0
Lawrence,bono,State Secretary,,L,mark w rutherford,8.0
Lawrence,bono,State Secretary,,R,connie lawson,174.0
Lawrence,bono,State Secretary,,,write in,0.0
Lawrence,bono,State Treasurer,,D,john c aguilera,88.0
Lawrence,bono,State Treasurer,,R,kelly mitchell,174.0
Lawrence,bono,U.S. House,9.0,D,liz watson,95.0
Lawrence,bono,U.S. House,9.0,R,trey hollingsworth,170.0
Lawrence,bono,U.S. House,9.0,,write in,0.0
Lawrence,bono,U.S. Senate,,D,joe donnelly,86.0
Lawrence,bono,U.S. Senate,,L,lucy m brenton,6.0
Lawrence,bono,U.S. Senate,,R,mike braun,172.0
Lawrence,bono,U.S. Senate,,,write in,0.0
Lawrence,guthrie,State Auditor,,D,joselyn whitticker,81.0
Lawrence,guthrie,State Auditor,,L,john schick,17.0
Lawrence,guthrie,State Auditor,,R,tera klutz,263.0
Lawrence,guthrie,State House,65.0,D,jared stancombe,92.0
Lawrence,guthrie,State House,65.0,R,chris d may,279.0
Lawrence,guthrie,State Secretary,,D,jim harper,78.0
Lawrence,guthrie,State Secretary,,L,mark w rutherford,20.0
Lawrence,guthrie,State Secretary,,R,connie lawson,274.0
Lawrence,guthrie,State Secretary,,,write in,1.0
Lawrence,guthrie,State Treasurer,,D,john c aguilera,80.0
Lawrence,guthrie,State Treasurer,,R,kelly mitchell,282.0
Lawrence,guthrie,U.S. House,9.0,D,liz watson,111.0
Lawrence,guthrie,U.S. House,9.0,R,trey hollingsworth,269.0
Lawrence,guthrie,U.S. House,9.0,,write in,0.0
Lawrence,guthrie,U.S. Senate,,D,joe donnelly,94.0
Lawrence,guthrie,U.S. Senate,,L,lucy m brenton,26.0
Lawrence,guthrie,U.S. Senate,,R,mike braun,257.0
Lawrence,guthrie,U.S. Senate,,,write in,0.0
Lawrence,indian creek north,State Auditor,,D,joselyn whitticker,116.0
Lawrence,indian creek north,State Auditor,,L,john schick,19.0
Lawrence,indian creek north,State Auditor,,R,tera klutz,450.0
Lawrence,indian creek north,State House,65.0,D,jared stancombe,128.0
Lawrence,indian creek north,State House,65.0,R,chris d may,477.0
